price,sqft_living,view,floors
0.293638860233915,-0.015572217026845624,-0.30608152759295737,0.9095029478955516
-0.3785656453914047,-0.9879393939055392,-0.30608152759295737,-0.9604130977777536
-0.13107216832026425,-0.40888927733732844,-0.30608152759295737,-0.9604130977777536
-1.1974329522440668,-0.9770139200080258,-0.30608152759295737,-0.9604130977777536
0.666254039602132,1.066049698826982,-0.30608152759295737,0.9095029478955516
-0.35106637016127795,-0.3214854861572211,-0.30608152759295737,-0.9604130977777536
0.27683374759328205,0.5634778995413652,-0.30608152759295737,0.9095029478955516
0.360859310796447,-0.3105600122597077,-0.30608152759295737,-0.9604130977777536
0.9780652659615132,1.1643789639046027,-0.30608152759295737,0.9095029478955516
-0.05468529268102337,-1.0971941328806734,-0.30608152759295737,-0.02545507494110098
-0.21968094406178365,-0.397963803439815,-0.30608152759295737,-0.9604130977777536
-0.47939632123520265,-0.583696859697543,-0.30608152759295737,0.9095029478955516
0.10114393362302801,-0.004646743129332213,-0.30608152759295737,0.9095029478955516
-0.9835497004541924,0.1264589436408287,-0.30608152759295737,-0.9604130977777536
-0.25023569431748,-1.3484800325234818,-0.30608152759295737,-0.9604130977777536
3.5767467752084876,0.8912421164667674,3.6181146610752415,2.7794189935688567
-1.121046076604826,-0.9879393939055392,-0.30608152759295737,-0.9604130977777536
-0.23495831918963184,0.5962543212339054,-0.30608152759295737,-0.9604130977777536
0.03086800803492641,-1.0971941328806734,-0.30608152759295737,-0.9604130977777536
0.07058918336733166,1.0988261205195222,-0.30608152759295737,0.9095029478955516
-0.07301814283444118,-0.4198147512348418,-0.30608152759295737,-0.9604130977777536
1.0940205431818808,1.2736337028797369,1.0019838686297755,0.9095029478955516
-0.5160620215420383,-0.3870383295423016,-0.30608152759295737,-0.02545507494110098
-0.47939632123520265,0.9130930642617943,-0.30608152759295737,0.9095029478955516
-0.9071628248149516,-1.009790341700566,-0.30608152759295737,-0.9604130977777536
-0.509951071490899,0.3012665260010433,-0.30608152759295737,0.9095029478955516
0.48261999056539695,0.6181052690289323,-0.30608152759295737,0.9095029478955516
-0.28079044457317637,1.5576960242150855,-0.30608152759295737,-0.9604130977777536
-0.2655130694453282,-0.8896101288279185,-0.30608152759295737,-0.02545507494110098
0.33030456054075064,0.5307014778488249,-0.30608152759295737,2.7794189935688567
-0.5007846464141901,0.6945835863115261,-0.30608152759295737,-0.9604130977777536
-0.9835497004541924,-0.7803553898527844,-0.30608152759295737,-0.9604130977777536
-0.7834160862793813,-0.1794543254895468,-0.30608152759295737,-0.9604130977777536
-0.6168926973858362,-0.9966797730235499,-0.30608152759295737,2.7794189935688567
1.1583382924701218,0.1046079958458019,-0.30608152759295737,-0.9604130977777536
-0.509951071490899,-0.0920505343094395,-0.30608152759295737,-0.02545507494110098
1.3966653444645531,0.7382854819015797,-0.30608152759295737,0.9095029478955516
-0.6321700725136844,-0.0920505343094395,-0.30608152759295737,-0.9604130977777536
4.210757843014187,1.0332732771344417,3.6181146610752415,-0.9604130977777536
-0.47939632123520265,-1.4140328759085623,3.6181146610752415,-0.9604130977777536
0.9413995656546776,2.202298984168377,-0.30608152759295737,0.9095029478955516
-0.3449554201101387,0.23571368261596282,-0.30608152759295737,0.9095029478955516
-0.05483806643230185,-0.769429915955271,-0.30608152759295737,2.7794189935688567
0.7849592443455123,0.5962543212339054,-0.30608152759295737,-0.9604130977777536
-0.7879992988177358,-0.2668581166696541,-0.30608152759295737,0.9095029478955516
0.9501993337283182,1.4484412852399515,-0.30608152759295737,0.9095029478955516
-0.6780021978972289,-1.009790341700566,-0.30608152759295737,2.7794189935688567
0.6358367857225863,1.4265903374449247,-0.30608152759295737,0.9095029478955516
-0.22426415660013813,-0.8459082332378649,-0.30608152759295737,0.9095029478955516
-0.15093275598646688,0.48699958225877127,-0.30608152759295737,0.9095029478955516
0.43724618643568786,0.7819873774916334,-0.30608152759295737,2.7794189935688567
0.0019173821676541183,0.5744033734388786,-0.30608152759295737,0.9095029478955516
-0.3266225699567209,-0.15760337769451996,-0.30608152759295737,2.7794189935688567
-0.9163292498916604,-0.9223865505204587,-0.30608152759295737,-0.02545507494110098
-0.6627248227693807,0.5307014778488249,-0.30608152759295737,0.9095029478955516
0.9038172228401711,0.9677204337493613,-0.30608152759295737,0.9095029478955516
-1.0141044507098889,-1.3047781369334281,-0.30608152759295737,-0.9604130977777536
-1.0828526387852055,-1.0316412894955929,-0.30608152759295737,-0.9604130977777536
0.05531180823948349,-0.45259117292738205,-0.30608152759295737,-0.02545507494110098
-0.8246649991245714,-0.8131318115453247,-0.30608152759295737,-0.9604130977777536
-0.9377175750706479,-1.0207158155980793,-0.30608152759295737,-0.9604130977777536
-0.8643861744569766,-0.2777835905671675,-0.30608152759295737,-0.9604130977777536
0.9904674390903004,1.0988261205195222,-0.30608152759295737,0.9095029478955516
-0.21051451898507476,-1.3375545586259683,-0.30608152759295737,-0.9604130977777536
-0.41828682072380996,-0.2668581166696541,-0.30608152759295737,-0.9604130977777536
1.0025090661660703,0.9677204337493613,3.6181146610752415,0.9095029478955516
-0.2044035689339355,0.17016083923088235,1.0019838686297755,-0.9604130977777536
-0.12954443080747943,0.9240185381593077,-0.30608152759295737,0.9095029478955516
-0.476340846209633,-0.5509204380050028,-0.30608152759295737,0.9095029478955516
-0.25634664436861926,-0.6273987552875966,-0.30608152759295737,-0.02545507494110098
0.02475705798378714,0.1264589436408287,-0.30608152759295737,0.9095029478955516
0.1943359219029019,0.77106190359412,-0.30608152759295737,0.9095029478955516
-0.3693992203146958,0.8366147469792005,-0.30608152759295737,0.9095029478955516
-0.01801959237418775,-0.14667790379700654,-0.30608152759295737,0.9095029478955516
-0.9004407797586983,-0.8240572854428381,-0.30608152759295737,-0.9604130977777536
-0.8918854496871034,-1.1321556493527163,-0.30608152759295737,0.9095029478955516
-1.0295345995890155,-0.4198147512348418,-0.30608152759295737,-0.9604130977777536
-0.34189994508456906,-0.4307402251323552,-0.30608152759295737,-0.9604130977777536
-0.8918854496871034,-0.35426190784976136,-0.30608152759295737,0.9095029478955516
-0.861330699431407,-0.7475789681602442,2.310049264852508,-0.9604130977777536
0.015590632907078236,-0.44166569902986863,-0.30608152759295737,-0.02545507494110098
-0.49497924386560777,0.7382854819015797,-0.30608152759295737,0.9095029478955516
0.6007141003036633,0.19201178702590918,-0.30608152759295737,-0.9604130977777536
0.009479682855938965,-0.10297600820695291,-0.30608152759295737,-0.9604130977777536
-0.6107817473346969,-1.512362140986183,-0.30608152759295737,-0.9604130977777536
-1.1363234517326741,-0.22315622107960043,-0.30608152759295737,-0.9604130977777536
0.22641840967138305,0.399595791078664,-0.30608152759295737,0.9095029478955516
0.29974981028505426,-0.8131318115453247,-0.30608152759295737,-0.9604130977777536
-0.6413364975903932,-0.6492497030826234,-0.30608152759295737,-0.9604130977777536
1.4302755697458192,0.3231174737960701,2.310049264852508,0.9095029478955516
-0.4946736963630508,0.02812967856320802,-0.30608152759295737,0.9095029478955516
-0.3877320704681136,-0.5618459119025162,-0.30608152759295737,-0.9604130977777536
1.42416461969468,0.5744033734388786,-0.30608152759295737,0.9095029478955516
0.3883585860265737,0.6290307429264456,-0.30608152759295737,0.9095029478955516
-0.861330699431407,-0.9333120244179721,-0.30608152759295737,-0.9604130977777536
0.9536214657569562,1.120677068314549,-0.30608152759295737,-0.9604130977777536
0.19280818439011707,-0.12482695600197974,-0.30608152759295737,0.9095029478955516
-0.6780021978972289,-1.381256454216022,-0.30608152759295737,-0.02545507494110098
-0.9531477239497745,-0.7803553898527844,-0.30608152759295737,-0.9604130977777536
-0.8766080745592552,-0.46351664682489546,-0.30608152759295737,-0.9604130977777536
1.919151573836961,0.48699958225877127,-0.30608152759295737,0.9095029478955516
-0.19218166883165694,-0.9770139200080258,-0.30608152759295737,0.9095029478955516
2.01081582460405,2.235075405860917,-0.30608152759295737,0.9095029478955516
-0.2135699940106444,-1.0316412894955929,-0.30608152759295737,2.7794189935688567
-1.0507701510167244,-0.7585044420577576,-0.30608152759295737,-0.9604130977777536
-0.3113451948288727,-0.7366534942627307,-0.30608152759295737,-0.02545507494110098
-0.1096838431412768,0.060906100255748254,-0.30608152759295737,-0.9604130977777536
-0.4870350087991267,0.09368252194828848,-0.30608152759295737,0.9095029478955516
-0.8323036866884955,-0.7038770725701905,-0.30608152759295737,-0.9604130977777536
0.05531180823948349,0.23571368261596282,1.0019838686297755,-0.9604130977777536
0.9108448153989813,1.8963857150380012,-0.30608152759295737,0.9095029478955516
-0.19065393131887212,0.19201178702590918,-0.30608152759295737,0.9095029478955516
-0.42745324580051886,-0.7366534942627307,-0.30608152759295737,-0.9604130977777536
0.021701582958217506,-0.8131318115453247,-0.30608152759295737,2.7794189935688567
-0.28094321832445485,0.37774484328363717,-0.30608152759295737,0.9095029478955516
-0.14940501847368207,-0.10297600820695291,-0.30608152759295737,-0.02545507494110098
-1.2203490149358391,-0.7475789681602442,-0.30608152759295737,-0.9604130977777536
-0.8918854496871034,-1.0534922372906197,-0.30608152759295737,-0.9604130977777536
0.5716870875607518,-0.5946223335950565,-0.30608152759295737,0.9095029478955516
-0.23495831918963184,-0.7585044420577576,-0.30608152759295737,0.9095029478955516
-0.23495831918963184,-0.6885814091136717,4.926180057297974,0.9095029478955516
-0.8002211989200143,-0.212230747182087,-0.30608152759295737,-0.9604130977777536
0.40669143617999154,0.6727326385164992,3.6181146610752415,-0.9604130977777536
0.3837753734882193,-0.2668581166696541,-0.30608152759295737,-0.9604130977777536
0.8161250896063226,0.5088505300537981,-0.30608152759295737,0.9095029478955516
-0.4335641958516581,0.017204204665694608,-0.30608152759295737,0.9095029478955516
-0.7085569481529252,-0.2777835905671675,-0.30608152759295737,-0.02545507494110098
-0.3266225699567209,-0.9770139200080258,-0.30608152759295737,-0.9604130977777536
-0.23205561791534068,0.23571368261596282,-0.30608152759295737,0.9095029478955516
3.0435663832465867,0.825689273081687,2.310049264852508,-0.9604130977777536
-0.8827190246103944,-1.3594055064209951,-0.30608152759295737,-0.9604130977777536
-0.6474474476415326,1.0004968554419016,-0.30608152759295737,0.9095029478955516
0.03697895808606568,-1.0971941328806734,-0.30608152759295737,-0.02545507494110098
-0.5863379471301399,-0.8131318115453247,-0.30608152759295737,2.7794189935688567
-0.7543921290114953,-0.5072185424149491,-0.30608152759295737,0.9095029478955516
1.9649867546955309,0.4105212649761774,-0.30608152759295737,0.9095029478955516
0.6419630131488534,0.8912421164667674,-0.30608152759295737,0.9095029478955516
-0.27773496954760674,-0.4962930685174357,-0.30608152759295737,0.9095029478955516
0.5594651874584733,0.5525524256438518,-0.30608152759295737,0.9095029478955516
-0.6016153222579881,0.13738441753834213,-0.30608152759295737,-0.9604130977777536
-1.0263263508121674,-0.878684654930405,-0.30608152759295737,-0.9604130977777536
4.537693670750138,2.158597088578323,3.6181146610752415,-0.02545507494110098
5.906546482205335,2.420808462118645,3.6181146610752415,0.9095029478955516
3.6241066381048173,1.7215781326777868,-0.30608152759295737,-0.9604130977777536
0.1164213087508762,0.6290307429264456,-0.30608152759295737,-0.9604130977777536
-0.34189994508456906,-1.250150767445861,-0.30608152759295737,-0.9604130977777536
0.5441878123306251,0.5744033734388786,-0.30608152759295737,0.9095029478955516
0.8619572149898671,1.6888017109852465,1.0019838686297755,0.9095029478955516
1.2041704178536663,0.9130930642617943,2.310049264852508,-0.9604130977777536
-0.021075067399757386,1.0332732771344417,-0.30608152759295737,0.9095029478955516
-0.7794439687461407,-0.7770777476835303,-0.30608152759295737,0.9095029478955516
-0.5863379471301399,-0.9442374983154855,-0.30608152759295737,2.7794189935688567
-0.6016153222579881,-0.4853675946199223,-0.30608152759295737,0.9095029478955516
-0.3266225699567209,-0.9770139200080258,-0.30608152759295737,0.9095029478955516
3.09550945868127,2.442659409913672,3.6181146610752415,0.9095029478955516
2.3927502028002543,2.508212253298752,-0.30608152759295737,0.9095029478955516
-0.24718021929191036,0.7055090602090395,-0.30608152759295737,0.9095029478955516
0.6969615636091069,0.8584656947742273,-0.30608152759295737,0.9095029478955516
2.5730232293088626,2.366181092631078,3.6181146610752415,-0.9604130977777536
-0.6474474476415326,-0.5727713858000296,-0.30608152759295737,0.9095029478955516
-0.6703635103333048,-0.33241096005473453,-0.30608152759295737,0.9095029478955516
3.233005834831904,4.289064498593438,3.6181146610752415,0.9095029478955516
-0.2044035689339355,-0.46351664682489546,-0.30608152759295737,-0.9604130977777536
-0.8910451940550718,-1.457734771498616,-0.30608152759295737,-0.9604130977777536
-0.8170263115606473,-0.44166569902986863,-0.30608152759295737,-0.9604130977777536
-0.7850965975434446,-1.2392252935483477,-0.30608152759295737,-0.9604130977777536
-0.8462060980548373,-0.3870383295423016,-0.30608152759295737,-0.9604130977777536
-0.9163292498916604,-0.9442374983154855,-0.30608152759295737,-0.9604130977777536
1.1338944922655647,1.6560252892927063,-0.30608152759295737,0.9095029478955516
0.04003443311163531,-0.0920505343094395,-0.30608152759295737,-0.9604130977777536
0.5166885371004983,-0.15760337769451996,-0.30608152759295737,-0.9604130977777536
-0.4228700332621644,1.6123233937026527,-0.30608152759295737,-0.9604130977777536
1.323333943850882,2.344330144836051,-0.30608152759295737,-0.9604130977777536
-0.8803388095654757,-0.10297600820695291,-0.30608152759295737,-0.02545507494110098
-0.4812296062505444,-0.4755346681121602,-0.30608152759295737,2.7794189935688567
0.3180826604384721,0.8147637991841736,-0.30608152759295737,-0.9604130977777536
-0.3877320704681136,-0.9333120244179721,-0.30608152759295737,-0.9604130977777536
0.678628713455689,0.7273600080040663,-0.30608152759295737,0.9095029478955516
-0.10662836811570717,1.885460241140488,2.310049264852508,0.9095029478955516
0.011007420368723783,-0.6164732813900832,-0.30608152759295737,-0.02545507494110098
-0.28079044457317637,-1.0316412894955929,-0.30608152759295737,-0.9604130977777536
-0.8491087993291284,-0.33241096005473453,-0.30608152759295737,-0.9604130977777536
0.33030456054075064,-0.9442374983154855,-0.30608152759295737,-0.02545507494110098
-0.5405058217465953,0.5634778995413652,-0.30608152759295737,0.9095029478955516
-0.6059968734446549,-1.1190450806757002,-0.30608152759295737,-0.9604130977777536
-0.509951071490899,-0.1903797993870602,-0.30608152759295737,0.9095029478955516
-0.7543890735364698,-0.8131318115453247,-0.30608152759295737,-0.9604130977777536
-0.6627248227693807,0.08275704805077508,-0.30608152759295737,-0.9604130977777536
-0.8460533243035588,-0.08112506041192609,-0.30608152759295737,-0.9604130977777536
0.06142275829062276,0.7328227449528231,-0.30608152759295737,0.9095029478955516
-0.00579769227190921,-0.08112506041192609,-0.30608152759295737,0.9095029478955516
-0.8003739726712928,0.02812967856320802,-0.30608152759295737,-0.9604130977777536
-0.00579769227190921,-0.16852885159203337,-0.30608152759295737,-0.9604130977777536
-0.7085569481529252,0.585328847336392,-0.30608152759295737,-0.9604130977777536
-1.0752139512212815,-1.5342130887812098,-0.30608152759295737,-0.9604130977777536
-0.3113451948288727,0.3121919998985567,-0.30608152759295737,0.9095029478955516
2.6219108297179767,-0.11390148210446632,3.6181146610752415,-0.02545507494110098
-0.952994950198496,-1.140896028470727,-0.30608152759295737,-0.9604130977777536
-0.2655130694453282,-1.0316412894955929,-0.30608152759295737,-0.9604130977777536
-1.121046076604826,-1.5997659321662903,-0.30608152759295737,-0.9604130977777536
